seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
7,false_positive_0p0025,fabrid_macro,0.33331784734248343,0.0,0.001120295949577942,0.4481183798311768,0.2222222222222222
7,false_positive_0p0025,fabrid_cvar,0.3016019801448639,0.0,0.0012125395528791484,0.48501582115165937,0.2222222222222222
7,false_positive_0p0025,fabrid_macro_finite_safe,0.3015997564397763,0.0,0.0009684298874044977,0.38737195496179905,0.2222222222222222
7,false_positive_0p0025,fabrid_cvar_finite_safe,0.30160139069958336,0.0,0.0011523047003594294,0.4609218801437717,0.2222222222222222
7,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.30160832355370687,0.0,0.001222563757881268,0.4890255031525072,0.2222222222222222
7,false_positive_0p0025,common_rate_macro,0.41271188562010297,0.0,0.0023671966056006866,0.9468786422402746,0.2222222222222222
7,false_positive_0p0025,pooled_shared,0.888807471834346,0.5,0.0033097467265135105,1.3238986906054042,0.2222222222222222
7,false_positive_0p0025,eq_fpr_matched_macro,0.5238059259932046,0.0,0.003021460700724997,1.2085842802899986,0.2222222222222222
7,false_positive_0p0025,eq_fpr_matched_cvar,0.5238059259932046,0.0,0.003021460700724997,1.2085842802899986,0.2222222222222222
7,false_positive_0p005,eq_fpr,0.8332215178359784,0.0,0.006623120611885247,1.3246241223770494,0.2222222222222222
7,false_positive_0p005,greedy,0.16664932884055605,0.0,0.0008950453053510091,0.1790090610702018,0.2222222222222222
7,false_positive_0p005,fabrid_macro,0.3888288413692719,0.0,0.0018712665884220376,0.3742533176844075,0.2222222222222222
7,false_positive_0p005,fabrid_cvar,0.4999249901583829,0.0,0.003726442326203093,0.7452884652406186,0.2222222222222222
7,false_positive_0p005,fabrid_macro_finite_safe,0.3333209587653021,0.0,0.0015524876978694091,0.3104975395738818,0.2222222222222222
7,false_positive_0p005,fabrid_cvar_finite_safe,0.4126931465885199,0.0,0.0023694864390361283,0.4738972878072256,0.2222222222222222
7,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6110373069053661,0.0,0.00785774936344804,1.571549872689608,0.2222222222222222
7,false_positive_0p005,common_rate_macro,0.7221504196662193,0.0,0.006549585943146523,1.3099171886293046,0.2222222222222222
7,false_positive_0p005,pooled_shared,0.9443336201381963,0.5003077967662362,0.0052528237415456,1.05056474830912,0.2222222222222222
7,false_positive_0p005,eq_fpr_matched_macro,0.6110447316293839,0.0,0.0056631629336817545,1.132632586736351,0.2222222222222222
7,false_positive_0p005,eq_fpr_matched_cvar,0.7221446762282708,0.0,0.006147037849285826,1.2294075698571652,0.2222222222222222
7,false_positive_0p010,eq_fpr,0.9999260887696843,0.9998020525866387,0.016452457314752676,1.6452457314752675,0.2222222222222222
7,false_positive_0p010,greedy,0.22219955990450815,0.0,0.005231714317864096,0.5231714317864096,0.2222222222222222
7,false_positive_0p010,fabrid_macro,0.5554898024624586,0.0,0.010084838752880805,1.0084838752880805,0.2222222222222222
7,false_positive_0p010,fabrid_cvar,0.6348710944958492,0.0,0.016486435440609924,1.6486435440609923,0.2222222222222222
7,false_positive_0p010,fabrid_macro_finite_safe,0.5554636821345829,0.0,0.007501773678283501,0.7501773678283501,0.2222222222222222
7,false_positive_0p010,fabrid_cvar_finite_safe,0.6348486641854522,0.0,0.013943719481143124,1.3943719481143124,0.2222222222222222
7,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6666069092706466,0.0,0.02625199883721853,2.625199883721853,0.2222222222222222
7,false_positive_0p010,common_rate_macro,0.9999260887696843,0.9998020525866387,0.016452457314752676,1.6452457314752675,0.2222222222222222
7,false_positive_0p010,pooled_shared,0.9998656214976701,0.9995510296046812,0.00952866695843281,0.952866695843281,0.2222222222222222
7,false_positive_0p010,eq_fpr_matched_macro,0.888769362921756,0.0,0.010582291680056406,1.0582291680056406,0.2222222222222222
7,false_positive_0p010,eq_fpr_matched_cvar,0.9998985792819113,0.9997102563104698,0.013753994101722166,1.3753994101722165,0.2222222222222222
7,false_positive_0p020,eq_fpr,0.999983576467038,0.9998521882033412,0.03757526272130653,1.8787631360653263,0.2222222222222222
7,false_positive_0p020,greedy,0.2222222222222222,0.0,0.00640357495006562,0.320178747503281,0.2222222222222222
7,false_positive_0p020,fabrid_macro,0.5555136228739862,0.0,0.015907765391749373,0.7953882695874687,0.2222222222222222
7,false_positive_0p020,fabrid_cvar,0.6666167776670787,0.0,0.01893083274029432,0.946541637014716,0.2222222222222222
7,false_positive_0p020,fabrid_macro_finite_safe,0.5555103745493599,0.0,0.014412438453419055,0.7206219226709527,0.2222222222222222
7,false_positive_0p020,fabrid_cvar_finite_safe,0.6666092089631276,0.0,0.016298645139512933,0.8149322569756466,0.2222222222222222
7,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777349513159965,0.0,0.030507027356935053,1.5253513678467527,0.2222222222222222
7,false_positive_0p020,common_rate_macro,0.9999827939771649,0.9998485712957252,0.03670813350813964,1.835406675406982,0.2222222222222222
7,false_positive_0p020,pooled_shared,0.9999138376931174,0.999653984914346,0.017944623206916355,0.8972311603458177,0.2222222222222222
7,false_positive_0p020,eq_fpr_matched_macro,0.9999260887696843,0.9998020525866387,0.016452457314752676,0.8226228657376338,0.2222222222222222
7,false_positive_0p020,eq_fpr_matched_cvar,0.9999358683331204,0.9998083007510354,0.017658620859983553,0.8829310429991777,0.2222222222222222
8,false_positive_0p001,eq_fpr,0.3809992514820357,0.0,0.0019722119557932234,1.9722119557932234,0.2222222222222222
8,false_positive_0p001,greedy,0.19051413599610612,0.0,0.0007490731297251581,0.749073129725158,0.2222222222222222
8,false_positive_0p001,fabrid_macro,0.3809978315341962,0.0,0.0018897853155030815,1.8897853155030815,0.2222222222222222
8,false_positive_0p001,fabrid_cvar,0.3809992514820357,0.0,0.0019722119557932234,1.9722119557932234,0.2222222222222222
8,false_positive_0p001,fabrid_macro_finite_safe,0.19052164105800568,0.0,0.0008699674555832251,0.8699674555832251,0.2222222222222222
8,false_positive_0p001,fabrid_cvar_finite_safe,0.26988814037092457,0.0,0.0009555643512691417,0.9555643512691416,0.2222222222222222
8,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3809992514820357,0.0,0.0019722119557932234,1.9722119557932234,0.2222222222222222
8,false_positive_0p001,common_rate_macro,0.3809992514820357,0.0,0.0019722119557932234,1.9722119557932234,0.2222222222222222
8,false_positive_0p001,pooled_shared,0.8253223442757973,0.5,0.0022398256628906412,2.2398256628906412,0.2222222222222222
8,false_positive_0p001,eq_fpr_matched_macro,0.15873842548957556,0.0,0.00013708140565940317,0.13708140565940316,0.2222222222222222
8,false_positive_0p001,eq_fpr_matched_cvar,0.26988814037092457,0.0,0.0009555643512691417,0.9555643512691416,0.2222222222222222
8,false_positive_0p0025,eq_fpr,0.41271747266811926,0.0,0.0022099811104763245,0.8839924441905298,0.2222222222222222
8,false_positive_0p0025,greedy,0.19051413599610612,0.0,0.0007490731297251581,0.29962925189006323,0.2222222222222222
8,false_positive_0p0025,fabrid_macro,0.41271964708844994,0.0,0.0020737193404554576,0.829487736182183,0.2222222222222222
8,false_positive_0p0025,fabrid_cvar,0.41271921425864977,0.0,0.002466771797534074,0.9867087190136296,0.2222222222222222
8,false_positive_0p0025,fabrid_macro_finite_safe,0.26988814037092457,0.0,0.0009555643512691417,0.3822257405076567,0.2222222222222222
8,false_positive_0p0025,fabrid_cvar_finite_safe,0.30160751370225813,0.0,0.0013898893404902732,0.5559557361961093,0.2222222222222222
8,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5238177461223126,0.0,0.0032305056212086803,1.292202248483472,0.2222222222222222
8,false_positive_0p0025,common_rate_macro,0.41271747266811926,0.0,0.0022099811104763245,0.8839924441905298,0.2222222222222222
8,false_positive_0p0025,pooled_shared,0.8888090553782005,0.5,0.0032021424234613288,1.2808569693845315,0.2222222222222222
8,false_positive_0p0025,eq_fpr_matched_macro,0.5238119176554414,0.0,0.002535571047118876,1.0142284188475503,0.2222222222222222
8,false_positive_0p0025,eq_fpr_matched_cvar,0.5238121052220979,0.0,0.002605316665825919,1.0421266663303677,0.2222222222222222
8,false_positive_0p005,eq_fpr,0.8332326684686724,0.0,0.008103217225776406,1.6206434451552811,0.2222222222222222
8,false_positive_0p005,greedy,0.24601815408485816,0.0,0.0008982155607467838,0.17964311214935677,0.2222222222222222
8,false_positive_0p005,fabrid_macro,0.49994601248024906,0.0,0.002926658469339063,0.5853316938678126,0.2222222222222222
8,false_positive_0p005,fabrid_cvar,0.6904362623952159,0.0,0.008235968367883697,1.6471936735767394,0.2222222222222222
8,false_positive_0p005,fabrid_macro_finite_safe,0.30161011254065867,0.0,0.0015991261966114023,0.31982523932228046,0.2222222222222222
8,false_positive_0p005,fabrid_cvar_finite_safe,0.4127031635790502,0.0,0.0019091926223803075,0.3818385244760615,0.2222222222222222
8,false_positive_0p005,fabrid_macro_no_rate_minimization,0.7221515918079789,0.0,0.005048902883405919,1.0097805766811838,0.2222222222222222
8,false_positive_0p005,common_rate_macro,0.7221616502761106,0.0,0.007906677234885558,1.5813354469771115,0.2222222222222222
8,false_positive_0p005,pooled_shared,0.944344048532813,0.5003415096792407,0.0048127946545287814,0.9625589309057563,0.2222222222222222
8,false_positive_0p005,eq_fpr_matched_macro,0.6110491809848226,0.0,0.005047202059816374,1.0094404119632747,0.2222222222222222
8,false_positive_0p005,eq_fpr_matched_cvar,0.722160478561601,0.0,0.007847794588385821,1.569558917677164,0.2222222222222222
8,false_positive_0p010,eq_fpr,0.9999332939466247,0.9998048776369246,0.017511173241134555,1.7511173241134554,0.2222222222222222
8,false_positive_0p010,greedy,0.3015652872444007,0.0,0.005121243162994764,0.5121243162994763,0.2222222222222222
8,false_positive_0p010,fabrid_macro,0.8888110159578242,0.0,0.014242589370824468,1.4242589370824468,0.2222222222222222
8,false_positive_0p010,fabrid_cvar,0.7777040195537855,0.0,0.01772375896508033,1.772375896508033,0.2222222222222222
8,false_positive_0p010,fabrid_macro_finite_safe,0.6348535213908142,0.0,0.010529411146069234,1.0529411146069234,0.2222222222222222
8,false_positive_0p010,fabrid_cvar_finite_safe,0.6348533338241577,0.0,0.014043980951599762,1.4043980951599762,0.2222222222222222
8,false_positive_0p010,fabrid_macro_no_rate_minimization,0.8888186623319064,0.0,0.029759350984340762,2.975935098434076,0.2222222222222222
8,false_positive_0p010,common_rate_macro,0.9999327216642079,0.9998048776369246,0.017469781030358913,1.7469781030358913,0.2222222222222222
8,false_positive_0p010,pooled_shared,0.9998728235151589,0.9995570504824947,0.008500347559637085,0.8500347559637085,0.2222222222222222
8,false_positive_0p010,eq_fpr_matched_macro,0.8887980263437939,0.0,0.014284331882904722,1.4284331882904722,0.2222222222222222
8,false_positive_0p010,eq_fpr_matched_cvar,0.9999143476904929,0.9997807941256707,0.015967617597047214,1.5967617597047212,0.2222222222222222
8,false_positive_0p020,eq_fpr,0.9999836032123489,0.9998524289111401,0.03818104902840595,1.9090524514202976,0.2222222222222222
8,false_positive_0p020,greedy,0.3015873015873016,0.0,0.00646001035939769,0.3230005179698845,0.2222222222222222
8,false_positive_0p020,fabrid_macro,0.888833030300725,0.0,0.015979604277303064,0.7989802138651532,0.2222222222222222
8,false_positive_0p020,fabrid_cvar,0.7777276926699367,0.0,0.019871809645436285,0.9935904822718142,0.2222222222222222
8,false_positive_0p020,fabrid_macro_finite_safe,0.6348946739198613,0.0,0.013041219763953666,0.6520609881976833,0.2222222222222222
8,false_positive_0p020,fabrid_cvar_finite_safe,0.6348964956190214,0.0,0.016325149233376433,0.8162574616688216,0.2222222222222222
8,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888406766748074,0.0,0.03109811818074369,1.5549059090371844,0.2222222222222222
8,false_positive_0p020,common_rate_macro,0.9999836032123489,0.9998524289111401,0.03719716709927843,1.8598583549639214,0.2222222222222222
8,false_positive_0p020,pooled_shared,0.9999171822612168,0.9996663974472146,0.018211764669392578,0.9105882334696289,0.2222222222222222
8,false_positive_0p020,eq_fpr_matched_macro,0.9999226100906901,0.9997960317088253,0.016196172658045772,0.8098086329022885,0.2222222222222222
8,false_positive_0p020,eq_fpr_matched_cvar,0.9999443936942163,0.999813846466359,0.01902351554888574,0.9511757774442869,0.2222222222222222
9,false_positive_0p001,eq_fpr,0.38097982243303047,0.0,0.002190979618369168,2.190979618369168,0.2222222222222222
9,false_positive_0p001,greedy,0.19049578012228283,0.0,0.0007511011205209979,0.7511011205209979,0.2222222222222222
9,false_positive_0p001,fabrid_macro,0.38097982243303047,0.0,0.0021148934888705756,2.1148934888705755,0.2222222222222222
9,false_positive_0p001,fabrid_cvar,0.4126953488317501,0.0,0.002291696973391588,2.291696973391588,0.2222222222222222
9,false_positive_0p001,fabrid_macro_finite_safe,0.19050363195684003,0.0,0.00087059302309177,0.87059302309177,0.2222222222222222
9,false_positive_0p001,fabrid_cvar_finite_safe,0.2222116706220349,0.0,0.0009381461888717042,0.9381461888717042,0.2222222222222222
9,false_positive_0p001,fabrid_macro_no_rate_minimization,0.4126981926790654,0.0,0.0021825650786453984,2.1825650786453985,0.2222222222222222
9,false_positive_0p001,common_rate_macro,0.38097982243303047,0.0,0.002190979618369168,2.190979618369168,0.2222222222222222
9,false_positive_0p001,pooled_shared,0.8253122998987616,0.5,0.002373247124247701,2.3732471242477007,0.2222222222222222
9,false_positive_0p001,eq_fpr_matched_macro,0.1587370302730919,0.0,0.0001251015957199519,0.1251015957199519,0.2222222222222222
9,false_positive_0p001,eq_fpr_matched_cvar,0.4126961148114066,0.0,0.0023241303449917047,2.324130344991705,0.2222222222222222
9,false_positive_0p0025,eq_fpr,0.4126990616883296,0.0,0.0024128974960733957,0.9651589984293583,0.2222222222222222
9,false_positive_0p0025,greedy,0.19049578012228283,0.0,0.0007511011205209979,0.30044044820839916,0.2222222222222222
9,false_positive_0p0025,fabrid_macro,0.4126981926790654,0.0,0.0022586512081439907,0.9034604832575963,0.2222222222222222
9,false_positive_0p0025,fabrid_cvar,0.4127009908455166,0.0,0.002603112819819877,1.0412451279279507,0.2222222222222222
9,false_positive_0p0025,fabrid_macro_finite_safe,0.26986871132191936,0.0,0.0009625304295692358,0.3850121718276943,0.2222222222222222
9,false_positive_0p0025,fabrid_cvar_finite_safe,0.3015891294677795,0.0,0.0012890667353340282,0.5156266941336113,0.2222222222222222
9,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5238093037901765,0.0,0.005510778084277758,2.2043112337111035,0.2222222222222222
9,false_positive_0p0025,common_rate_macro,0.4126990616883296,0.0,0.0024128974960733957,0.9651589984293583,0.2222222222222222
9,false_positive_0p0025,pooled_shared,0.8887929804948824,0.5,0.003385677955199609,1.3542711820798436,0.2222222222222222
9,false_positive_0p0025,eq_fpr_matched_macro,0.5237949131894131,0.0,0.003380070506257159,1.3520282025028636,0.2222222222222222
9,false_positive_0p0025,eq_fpr_matched_cvar,0.5237951275013806,0.0,0.0033927515278402575,1.357100611136103,0.2222222222222222
9,false_positive_0p005,eq_fpr,0.8332053067779093,0.0,0.0072954752864565426,1.4590950572913084,0.2222222222222222
9,false_positive_0p005,greedy,0.24599979821103485,0.0,0.0009108965823298825,0.1821793164659765,0.2222222222222222
9,false_positive_0p005,fabrid_macro,0.49992554939476896,0.0,0.003004943918171192,0.6009887836342384,0.2222222222222222
9,false_positive_0p005,fabrid_cvar,0.5793170846239732,0.0,0.009640822002814872,1.9281644005629743,0.2222222222222222
9,false_positive_0p005,fabrid_macro_finite_safe,0.301590844312999,0.0,0.0014539200159143118,0.29078400318286235,0.2222222222222222
9,false_positive_0p005,fabrid_cvar_finite_safe,0.4127012051574841,0.0,0.006476055833174726,1.295211166634945,0.2222222222222222
9,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6110320909590197,0.0,0.017072674753138523,3.4145349506277047,0.2222222222222222
9,false_positive_0p005,common_rate_macro,0.7221387027670613,0.0,0.007178993326638336,1.435798665327667,0.2222222222222222
9,false_positive_0p005,pooled_shared,0.9998222715948251,0.9995273168706689,0.00510920826393704,1.0218416527874081,0.2222222222222222
9,false_positive_0p005,eq_fpr_matched_macro,0.6110337334076024,0.0,0.005317395022546087,1.0634790045092175,0.2222222222222222
9,false_positive_0p005,eq_fpr_matched_cvar,0.7221387027670613,0.0,0.007178993326638336,1.435798665327667,0.2222222222222222
9,false_positive_0p010,eq_fpr,0.9999262092851458,0.9998020525866387,0.016337560525692452,1.6337560525692452,0.2222222222222222
9,false_positive_0p010,greedy,0.301559628064533,0.0,0.005109062571807085,0.5109062571807085,0.2222222222222222
9,false_positive_0p010,fabrid_macro,0.6666003067729999,0.0,0.02200754147257246,2.200754147257246,0.2222222222222222
9,false_positive_0p010,fabrid_cvar,0.745990222548359,0.0,0.02705276241221106,2.705276241221106,0.2222222222222222
9,false_positive_0p010,fabrid_macro_finite_safe,0.5554708752447955,0.0,0.015708611183766288,1.5708611183766288,0.2222222222222222
9,false_positive_0p010,fabrid_cvar_finite_safe,0.6348582453711236,0.0,0.016705873411510086,1.6705873411510086,0.2222222222222222
